 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1587,255,0,255,255,283.269,35.734,151.095,261,12,45,46,45.645,44.269,110.714,0.874,46.872,404685,255,NaN,NaN,100,404685,1,281,12,101.070,44.588,1.031,0.970,0.962
2,6392,255,0,255,255,660.058,66.820,312.475,615,21,90,91,91.510,88.936,120.111,0.823,92.892,1629960,255,NaN,NaN,100,1629960,1,647,22,104.335,89.492,1.029,0.972,0.978
3,5907,255,0,255,255,201.803,75.993,303.161,159,32,86,88,87.468,85.986,82.908,0.808,90.139,1506285,255,NaN,NaN,100,1506285,1,167,106,40.050,86.000,1.017,0.983,0.973
4,1554,255,0,255,255,857.131,66.485,149.338,835,44,44,45,44.606,44.357,97.824,0.876,46.141,396270,255,NaN,NaN,100,396270,1,838,79,29.899,44.000,1.006,0.994,0.967
5,2861,255,0,255,255,319.243,84.835,206.108,289,54,60,62,60.930,59.786,79.950,0.846,62.650,729555,255,NaN,NaN,100,729555,1,313,54,98.259,60.000,1.019,0.981,0.969
6,1492,255,0,255,255,914.052,77.391,149.681,889,56,47,43,44.480,42.709,177.223,0.837,48.508,380460,255,NaN,NaN,100,380460,1,889,69,165.677,43.000,1.041,0.960,0.950
7,4010,255,0,255,255,570.512,99.171,254.777,535,62,70,76,75.498,67.627,115.905,0.776,80.231,1022550,255,NaN,NaN,100,1022550,1,557,64,112.730,69.461,1.116,0.896,0.962
8,1406,255,0,255,255,443.846,98.285,144.167,423,77,42,43,42.594,42.028,82.780,0.850,44.011,358530,255,NaN,NaN,100,358530,1,435,78,111.318,42.000,1.013,0.987,0.962
9,6956,255,0,255,255,759.783,126.034,321.647,712,79,95,94,94.359,93.861,167.714,0.845,96.026,1773780,255,NaN,NaN,100,1773780,1,712,120,171.617,94.000,1.005,0.995,0.979
10,4309,255,0,255,255,1021.589,117.740,254.149,984,81,75,74,74.949,73.201,40.307,0.838,77.801,1098795,255,NaN,NaN,100,1098795,1,999,150,52.836,74.000,1.024,0.977,0.973
