 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3132,255,0,255,255,1022.118,37.252,214.936,991,4,62,66,64.269,62.049,73.620,0.852,66.008,798660,255,NaN,NaN,100,798660,1,1023,4,90.868,62.000,1.036,0.965,0.970
2,873,255,0,255,255,264.369,29.697,112.125,247,12,34,35,34.475,32.242,86.851,0.873,36.401,222615,255,NaN,NaN,100,222615,1,257,46,69.075,33.082,1.069,0.935,0.950
3,520,255,0,255,255,235.125,37.321,88.912,221,25,28,25,27.055,24.472,17.272,0.827,29.698,132600,255,NaN,NaN,100,132600,1,225,48,45.000,24.716,1.106,0.905,0.927
4,2678,255,0,255,255,1104.020,65.971,198.451,1075,37,58,59,58.706,58.081,76.167,0.855,60.539,682890,255,NaN,NaN,100,682890,1,1077,80,30.801,58.000,1.011,0.989,0.972
5,6860,255,0,255,255,841.912,89.257,324.960,795,42,94,94,94.304,92.620,70.952,0.816,96.566,1749300,255,NaN,NaN,100,1749300,1,825,134,68.749,93.547,1.018,0.982,0.977
6,3523,255,0,255,255,229.875,83.742,231.078,197,49,67,71,67.722,66.235,92.105,0.829,72.533,898365,255,NaN,NaN,100,898365,1,219,120,74.814,67.000,1.022,0.978,0.966
7,2973,255,0,255,255,964.659,80.080,212.936,933,50,62,61,62.481,60.583,169.223,0.824,65.368,758115,255,NaN,NaN,100,758115,1,937,63,150.690,61.000,1.031,0.970,0.968
8,1560,255,0,255,255,523.981,74.328,151.581,501,52,45,45,45.278,43.868,46.394,0.853,46.615,397800,255,NaN,NaN,100,397800,1,505,88,35.395,44.548,1.032,0.969,0.963
9,2861,255,0,255,255,136.865,94.867,209.179,106,65,61,60,61.029,59.689,143.961,0.822,62.682,729555,255,NaN,NaN,100,729555,1,111,77,146.056,60.000,1.022,0.978,0.968
10,6909,255,0,255,255,1043.661,132.147,327.304,997,85,94,95,94.673,92.918,129.581,0.810,98.082,1761795,255,NaN,NaN,100,1761795,1,1014,94,129.207,93.920,1.019,0.981,0.975
11,2697,255,0,255,255,596.851,136.414,194.309,568,106,58,60,58.989,58.213,88.620,0.898,60.407,687735,255,NaN,NaN,100,687735,1,595,106,96.654,58.000,1.013,0.987,0.973
12,2603,255,0,255,255,499.692,137.558,200.836,471,108,58,59,58.292,56.856,64.527,0.811,59.942,663765,255,NaN,NaN,100,663765,1,485,164,62.152,57.276,1.025,0.975,0.966
13,2026,255,0,255,255,911.627,134.316,175.966,886,109,51,51,51.429,50.158,75.970,0.822,53.712,516630,255,NaN,NaN,100,516630,1,900,159,61.049,51.000,1.025,0.975,0.963
14,2263,255,0,255,255,312.726,140.574,186.451,286,113,53,55,54.784,52.594,113.393,0.818,56.321,577065,255,NaN,NaN,100,577065,1,304,114,106.504,53.000,1.042,0.960,0.966
15,3871,255,0,255,255,434.649,168.548,247.220,401,133,69,71,70.986,69.432,96.680,0.796,74.330,987105,255,NaN,NaN,100,987105,1,417,136,123.476,69.000,1.022,0.978,0.969
16,2635,255,0,255,255,554.150,188.615,201.765,525,159,58,59,58.784,57.074,37.005,0.813,61.033,671925,255,NaN,NaN,100,671925,1,530,207,34.992,57.870,1.030,0.971,0.967
17,1244,255,0,255,255,678.969,187.033,138.752,659,167,40,40,39.920,39.677,13.204,0.812,41.677,317220,255,NaN,NaN,100,317220,1,667,204,59.744,40.000,1.006,0.994,0.954
18,2923,255,0,255,255,150.450,202.343,212.836,120,172,61,61,61.823,60.199,152.472,0.811,63.285,745365,255,NaN,NaN,100,745365,1,124,185,148.570,61.000,1.027,0.974,0.969
19,1439,255,0,255,255,1201.036,193.836,148.066,1179,172,44,43,43.683,41.943,9.490,0.825,45.354,366945,255,NaN,NaN,100,366945,1,1179,198,14.036,43.000,1.041,0.960,0.960
20,1919,255,0,255,255,626.442,199.757,172.208,601,174,51,50,49.728,49.135,118.201,0.813,51.352,489345,255,NaN,NaN,100,489345,1,601,197,173.290,49.648,1.012,0.988,0.962
