 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2575,255,0,255,255,1109.420,38.814,197.765,1080,10,58,58,58.344,56.194,135.799,0.827,59.506,656625,255,NaN,NaN,100,656625,1,1083,25,155.158,56.569,1.038,0.963,0.967
2,1905,255,0,255,255,792.182,36.025,168.652,768,12,50,49,50.117,48.397,50.790,0.842,51.971,485775,255,NaN,NaN,100,485775,1,780,59,59.982,49.000,1.036,0.966,0.964
3,1120,255,0,255,255,74.436,38.457,130.510,55,19,39,39,38.197,37.334,145.884,0.826,39.699,285600,255,NaN,NaN,100,285600,1,62,23,130.914,37.477,1.023,0.977,0.952
4,840,255,0,255,255,429.782,38.717,112.368,414,21,31,35,35.568,30.070,110.708,0.836,36.688,214200,255,NaN,NaN,100,214200,1,425,21,107.447,31.000,1.183,0.845,0.952
5,4510,255,0,255,255,710.154,100.474,261.948,673,62,75,78,77.069,74.508,75.117,0.826,79.429,1150050,255,NaN,NaN,100,1150050,1,703,140,79.114,75.000,1.034,0.967,0.974
6,875,255,0,255,255,582.821,100.612,114.610,566,83,35,36,37.261,29.899,124.048,0.837,37.108,223125,255,NaN,NaN,100,223125,1,576,83,104.036,29.600,1.246,0.802,0.942
7,856,255,0,255,255,463.418,144.981,116.267,447,128,34,34,33.344,32.686,49.199,0.796,36.401,218280,255,NaN,NaN,100,218280,1,455,162,69.075,33.234,1.020,0.980,0.941
8,3422,255,0,255,255,147.669,166.160,224.593,115,133,66,67,66.669,65.353,127.093,0.853,68.242,872610,255,NaN,NaN,100,872610,1,127,139,124.854,66.000,1.020,0.980,0.971
9,4172,255,0,255,255,1175.284,173.645,251.463,1138,138,74,72,73.655,72.120,35.749,0.829,75.664,1063860,255,NaN,NaN,100,1063860,1,1159,208,60.725,72.000,1.021,0.979,0.975
10,1503,255,0,255,255,1088.997,169.654,152.894,1066,148,46,44,46.590,41.075,35.382,0.808,48.549,383265,255,NaN,NaN,100,383265,1,1068,181,32.381,41.719,1.134,0.882,0.956
11,1867,255,0,255,255,948.942,220.074,170.551,924,196,49,48,49.663,47.866,11.254,0.807,51.078,476085,255,NaN,NaN,100,476085,1,926,231,23.051,48.000,1.038,0.964,0.964
12,2252,255,0,255,255,376.944,239.375,187.765,349,212,55,54,54.104,52.996,52.637,0.803,56.080,574260,255,NaN,NaN,100,574260,1,363,264,58.861,53.529,1.021,0.980,0.963
13,2153,255,0,255,255,888.817,290.402,179.137,863,264,52,52,52.914,51.806,162.066,0.843,54.781,549015,255,NaN,NaN,100,549015,1,864,278,158.587,52.000,1.021,0.979,0.970
14,1527,255,0,255,255,263.991,295.249,151.238,242,274,44,44,44.212,43.976,82.482,0.839,46.487,389385,255,NaN,NaN,100,389385,1,259,318,71.175,44.000,1.005,0.995,0.963
15,4067,255,0,255,255,800.945,319.148,254.191,765,282,72,74,72.835,71.096,81.207,0.791,74.813,1037085,255,NaN,NaN,100,1037085,1,797,356,81.545,71.554,1.024,0.976,0.970
16,1897,255,0,255,255,76.716,310.019,167.823,52,286,50,49,50.395,47.928,169.292,0.846,51.894,483735,255,NaN,NaN,100,483735,1,53,299,154.916,49.000,1.051,0.951,0.961
17,1998,255,0,255,255,933.426,329.644,171.480,908,304,51,51,50.904,49.975,170.532,0.854,52.202,509490,255,NaN,NaN,100,509490,1,909,338,16.699,50.912,1.019,0.982,0.964
18,2965,255,0,255,255,132.735,361.968,216.978,102,330,62,63,62.073,60.818,58.430,0.791,64.257,756075,255,NaN,NaN,100,756075,1,121,392,69.027,61.604,1.021,0.980,0.964
19,2743,255,0,255,255,287.571,372.385,202.936,258,342,59,60,59.393,58.803,65.919,0.837,61.327,699465,255,NaN,NaN,100,699465,1,259,384,24.057,59.000,1.010,0.990,0.968
20,3493,255,0,255,255,1081.194,382.688,229.321,1048,349,67,68,67.127,66.254,48.018,0.835,68.884,890715,255,NaN,NaN,100,890715,1,1051,400,27.681,66.635,1.013,0.987,0.971
21,6595,255,0,255,255,469.053,396.380,318.960,423,350,92,93,91.823,91.448,110.000,0.815,93.941,1681725,255,NaN,NaN,100,1681725,1,461,350,101.669,91.924,1.004,0.996,0.977
22,1619,255,0,255,255,1023.376,376.724,152.510,1001,354,45,46,46.067,44.748,49.507,0.875,47.634,412845,255,NaN,NaN,100,412845,1,1006,393,39.036,45.000,1.029,0.971,0.963
23,3245,255,0,255,255,952.444,433.372,223.907,920,401,65,65,64.904,63.658,117.687,0.813,67.424,827475,255,NaN,NaN,100,827475,1,933,405,125.340,64.347,1.020,0.981,0.969
24,2031,255,0,255,255,121.120,466.464,172.066,96,441,51,51,50.941,50.763,164.450,0.862,53.310,517905,255,NaN,NaN,100,517905,1,96,457,156.801,51.000,1.004,0.997,0.966
25,430,255,0,255,255,84.702,462.358,78.426,73,450,22,24,24.274,22.555,109.784,0.879,25.807,109650,255,NaN,NaN,100,109650,1,74,456,144.462,22.000,1.076,0.929,0.949
26,2093,255,0,255,255,646.715,477.011,176.551,621,450,52,54,52.654,50.611,92.181,0.844,54.452,533715,255,NaN,NaN,100,533715,1,645,504,82.614,51.545,1.040,0.961,0.963
27,1326,255,0,255,255,913.860,483.624,140.510,892,463,43,41,41.578,40.606,169.920,0.844,43.186,338130,255,NaN,NaN,100,338130,1,892,482,174.685,41.000,1.024,0.977,0.954
28,1838,255,0,255,255,259.471,505.530,166.066,233,482,52,46,51.496,45.445,19.387,0.838,53.600,468690,255,NaN,NaN,100,468690,1,233,514,14.036,46.000,1.133,0.882,0.962
29,1979,255,0,255,255,734.394,525.839,170.409,709,502,50,49,51.083,49.326,175.610,0.856,52.431,504645,255,NaN,NaN,100,504645,1,712,539,34.902,49.000,1.036,0.966,0.968
30,373,255,0,255,255,1096.269,540.567,74.083,1085,530,23,21,23.283,20.398,168.811,0.854,24.187,95115,255,NaN,NaN,100,95115,1,1086,534,150.255,21.000,1.141,0.876,0.932
31,782,255,0,255,255,37.434,567.297,109.782,21,552,33,31,33.194,29.996,8.988,0.815,34.132,199410,255,NaN,NaN,100,199410,1,23,576,31.827,31.000,1.107,0.904,0.948
32,2806,255,0,255,255,404.236,609.672,205.765,374,580,61,59,60.505,59.048,159.120,0.833,61.814,715530,255,NaN,NaN,100,715530,1,374,604,170.690,59.000,1.025,0.976,0.971
33,4427,255,0,255,255,1179.585,656.385,259.463,1142,618,76,76,77.761,72.487,48.032,0.826,79.931,1128885,255,NaN,NaN,100,1128885,1,1153,686,46.521,72.832,1.073,0.932,0.974
34,3273,255,0,255,255,460.506,654.300,230.877,428,622,65,65,65.010,64.102,101.110,0.772,67.007,834615,255,NaN,NaN,100,834615,1,441,627,127.725,65.000,1.014,0.986,0.967
35,2818,255,0,255,255,994.583,654.754,210.978,964,624,61,61,60.225,59.577,24.182,0.796,62.586,718590,255,NaN,NaN,100,718590,1,964,661,12.926,60.104,1.011,0.989,0.966
36,2871,255,0,255,255,622.280,703.892,205.279,592,674,61,60,60.807,60.116,26.257,0.856,62.426,732105,255,NaN,NaN,100,732105,1,597,722,35.218,60.000,1.012,0.989,0.972
37,2601,255,0,255,255,967.644,717.300,199.765,938,688,59,58,58.332,56.774,51.371,0.819,59.908,663255,255,NaN,NaN,100,663255,1,951,742,56.575,57.237,1.027,0.973,0.967
38,5154,255,0,255,255,828.563,741.106,291.061,788,700,87,81,84.174,77.960,38.656,0.765,88.459,1314270,255,NaN,NaN,100,1314270,1,788,734,169.579,77.815,1.080,0.926,0.963
39,2443,255,0,255,255,205.424,738.195,192.350,177,710,56,57,56.599,54.957,111.118,0.830,58.523,622965,255,NaN,NaN,100,622965,1,197,710,106.887,54.447,1.030,0.971,0.968
