 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1479,255,0,255,255,955.324,36.294,151.238,933,15,44,43,45.189,41.672,39.735,0.813,47.508,377145,255,NaN,NaN,100,377145,1,935,48,30.343,42.400,1.084,0.922,0.960
2,295,255,0,255,255,802.195,44.754,66.426,793,34,18,21,20.777,18.078,70.089,0.840,22.361,75225,255,NaN,NaN,100,75225,1,797,54,63.435,18.000,1.149,0.870,0.935
3,4329,255,0,255,255,1009.208,72.616,256.635,972,35,75,75,75.805,72.711,58.797,0.826,78.237,1103895,255,NaN,NaN,100,1103895,1,985,104,54.888,73.681,1.043,0.959,0.972
4,3865,255,0,255,255,39.279,83.135,239.078,4,48,71,70,70.831,69.476,167.455,0.850,72.367,985575,255,NaN,NaN,100,985575,1,4,91,11.155,70.000,1.020,0.981,0.975
5,1776,255,0,255,255,878.426,108.928,162.309,854,84,48,50,48.445,46.678,87.822,0.847,50.488,452880,255,NaN,NaN,100,452880,1,875,84,97.970,47.334,1.038,0.964,0.961
6,6825,255,0,255,255,290.022,138.959,325.061,243,92,94,94,94.116,92.331,86.069,0.812,96.938,1740375,255,NaN,NaN,100,1740375,1,252,107,132.910,93.062,1.019,0.981,0.975
7,1631,255,0,255,255,210.945,120.838,154.167,189,98,45,46,46.186,44.963,84.406,0.862,48.301,415905,255,NaN,NaN,100,415905,1,200,143,62.904,45.000,1.027,0.974,0.966
8,2676,255,0,255,255,610.684,154.183,204.250,582,124,58,60,59.249,57.506,89.546,0.806,61.392,682380,255,NaN,NaN,100,682380,1,603,184,77.775,58.000,1.030,0.971,0.967
9,2156,255,0,255,255,71.661,162.526,180.208,45,136,54,52,54.001,50.834,154.751,0.834,55.471,549780,255,NaN,NaN,100,549780,1,49,147,146.023,51.619,1.062,0.941,0.967
10,1890,255,0,255,255,185.707,177.995,164.995,160,154,50,48,49.464,48.650,11.796,0.872,51.039,481950,255,NaN,NaN,100,481950,1,173,200,55.376,48.000,1.017,0.984,0.969
11,3975,255,0,255,255,1008.692,226.534,245.563,973,191,72,71,71.511,70.774,41.249,0.828,73.410,1013625,255,NaN,NaN,100,1013625,1,979,248,37.807,71.000,1.010,0.990,0.970
12,2908,255,0,255,255,288.257,224.388,207.522,258,194,61,61,61.151,60.548,51.252,0.849,63.506,741540,255,NaN,NaN,100,741540,1,260,239,26.162,61.000,1.010,0.990,0.972
13,6070,255,0,255,255,1182.921,251.767,323.688,1137,196,88,102,95.475,80.949,84.244,0.728,103.407,1547850,255,NaN,NaN,100,1547850,1,1173,298,80.538,85.311,1.179,0.848,0.942
14,4343,255,0,255,255,813.127,240.737,260.635,777,202,72,78,78.266,70.652,79.125,0.803,83.672,1107465,255,NaN,NaN,100,1107465,1,793,280,65.273,72.000,1.108,0.903,0.963
15,4895,255,0,255,255,184.392,259.721,271.948,145,220,79,80,79.086,78.806,170.702,0.832,80.604,1248225,255,NaN,NaN,100,1248225,1,151,282,37.439,79.000,1.004,0.996,0.975
16,3685,255,0,255,255,366.312,253.880,237.907,332,220,68,69,70.302,66.739,63.188,0.818,73.926,939675,255,NaN,NaN,100,939675,1,347,284,59.967,68.000,1.053,0.949,0.971
17,3716,255,0,255,255,513.380,259.927,234.735,479,226,69,69,68.922,68.648,121.936,0.847,71.169,947580,255,NaN,NaN,100,947580,1,503,226,107.162,68.589,1.004,0.996,0.975
18,3140,255,0,255,255,675.266,260.040,223.563,643,228,64,64,64.137,62.335,34.193,0.789,66.611,800700,255,NaN,NaN,100,800700,1,647,278,35.838,62.958,1.029,0.972,0.966
19,3445,255,0,255,255,923.501,293.052,232.635,891,259,66,69,68.238,64.280,89.166,0.800,70.093,878475,255,NaN,NaN,100,878475,1,915,328,75.964,65.307,1.062,0.942,0.967
20,3473,255,0,255,255,1097.694,305.865,227.907,1064,273,68,66,67.792,65.229,18.223,0.840,70.576,885615,255,NaN,NaN,100,885615,1,1065,318,20.746,66.000,1.039,0.962,0.971
21,3846,255,0,255,255,118.718,315.812,238.735,84,280,69,71,70.670,69.292,98.592,0.848,72.450,980730,255,NaN,NaN,100,980730,1,107,350,69.814,69.000,1.020,0.980,0.975
22,3210,255,0,255,255,271.829,319.898,221.421,239,288,64,64,64.545,63.322,93.955,0.823,66.731,818550,255,NaN,NaN,100,818550,1,253,348,60.362,64.000,1.019,0.981,0.970
23,3122,255,0,255,255,195.527,337.184,222.250,164,306,64,62,63.252,62.845,24.759,0.794,67.201,796110,255,NaN,NaN,100,796110,1,174,364,53.471,62.000,1.006,0.994,0.967
24,2039,255,0,255,255,400.559,346.737,172.894,375,321,51,51,51.246,50.660,98.604,0.857,53.000,519945,255,NaN,NaN,100,519945,1,386,369,58.109,51.000,1.012,0.989,0.968
25,4318,255,0,255,255,754.260,361.624,263.747,712,324,80,75,75.420,72.897,13.770,0.780,81.025,1101090,255,NaN,NaN,100,1101090,1,712,369,12.836,74.246,1.035,0.967,0.961
26,1969,255,0,255,255,860.903,359.132,169.480,835,334,51,50,50.139,50.002,141.214,0.861,52.202,502095,255,NaN,NaN,100,502095,1,853,384,73.301,50.000,1.003,0.997,0.967
27,2258,255,0,255,255,939.282,364.944,183.622,913,338,54,54,54.713,52.546,60.236,0.842,56.080,575790,255,NaN,NaN,100,575790,1,923,388,58.861,53.033,1.041,0.960,0.968
28,2647,255,0,255,255,52.811,378.031,207.078,22,349,61,58,60.625,55.592,15.230,0.776,62.169,674985,255,NaN,NaN,100,674985,1,22,383,11.129,55.902,1.091,0.917,0.961
29,3178,255,0,255,255,331.227,399.200,220.492,299,367,64,65,63.921,63.302,131.017,0.821,65.460,810390,255,NaN,NaN,100,810390,1,321,368,108.712,64.000,1.010,0.990,0.969
30,1406,255,0,255,255,1064.515,396.827,145.581,1043,376,44,42,43.347,41.299,27.189,0.834,45.486,358530,255,NaN,NaN,100,358530,1,1047,412,33.341,41.719,1.050,0.953,0.959
31,3926,255,0,255,255,430.085,412.491,247.706,394,377,72,71,71.243,70.164,26.842,0.804,73.082,1001130,255,NaN,NaN,100,1001130,1,395,422,16.699,70.660,1.015,0.985,0.970
32,2958,255,0,255,255,1138.415,416.324,207.622,1109,384,60,64,63.384,59.419,83.929,0.862,65.307,754290,255,NaN,NaN,100,754290,1,1131,448,78.518,59.911,1.067,0.937,0.969
33,6357,255,0,255,255,831.199,431.943,316.032,785,386,92,92,90.519,89.417,131.827,0.800,92.655,1621035,255,NaN,NaN,100,1621035,1,823,478,83.182,89.803,1.012,0.988,0.973
34,5195,255,0,255,255,252.035,448.253,281.262,212,406,80,84,83.156,79.543,106.649,0.825,84.717,1324725,255,NaN,NaN,100,1324725,1,247,490,82.539,80.000,1.045,0.957,0.974
35,2455,255,0,255,255,666.967,451.933,197.037,643,419,51,63,64.944,48.130,109.159,0.795,65.307,626025,255,NaN,NaN,100,626025,1,654,421,115.388,50.325,1.349,0.741,0.963
36,3211,255,0,255,255,1033.968,482.746,222.149,1002,450,65,65,64.018,63.863,133.523,0.818,66.310,818805,255,NaN,NaN,100,818805,1,1004,497,23.085,64.347,1.002,0.998,0.969
37,4861,255,0,255,255,410.332,507.081,270.291,371,468,78,79,79.133,78.213,103.853,0.836,81.320,1239555,255,NaN,NaN,100,1239555,1,399,546,73.571,78.000,1.012,0.988,0.974
38,3710,255,0,255,255,591.919,507.170,238.978,557,472,70,70,69.347,68.117,87.473,0.816,71.197,946050,255,NaN,NaN,100,946050,1,587,542,79.479,68.871,1.018,0.982,0.970
39,5505,255,0,255,255,933.660,515.307,287.848,891,474,85,83,84.314,83.132,155.059,0.835,85.796,1403775,255,NaN,NaN,100,1403775,1,893,501,158.819,83.000,1.014,0.986,0.975
40,6175,255,0,255,255,251.118,548.832,309.061,207,504,89,90,89.451,87.895,40.154,0.812,91.706,1574625,255,NaN,NaN,100,1574625,1,210,527,154.832,88.707,1.018,0.983,0.972
41,1414,255,0,255,255,124.704,548.047,143.681,103,526,43,43,43.121,41.751,49.252,0.861,45.000,360570,255,NaN,NaN,100,360570,1,110,565,53.130,42.426,1.033,0.968,0.959
42,3192,255,0,255,255,655.116,563.550,218.208,625,532,61,64,66.268,61.330,89.378,0.842,68.264,813960,255,NaN,NaN,100,813960,1,637,536,121.827,61.000,1.081,0.925,0.975
43,916,255,0,255,255,1012.980,554.074,116.368,996,537,34,35,34.631,33.677,74.020,0.850,35.903,233580,255,NaN,NaN,100,233580,1,1011,572,77.125,34.000,1.028,0.972,0.954
44,3107,255,0,255,255,1165.999,589.132,214.492,1134,557,64,66,63.221,62.574,86.574,0.849,66.483,792285,255,NaN,NaN,100,792285,1,1162,557,96.911,61.518,1.010,0.990,0.969
45,1821,255,0,255,255,456.132,581.719,165.723,432,558,50,48,48.661,47.647,25.161,0.833,50.488,464355,255,NaN,NaN,100,464355,1,432,578,172.030,48.000,1.021,0.979,0.962
46,426,255,0,255,255,305.542,586.986,80.184,293,576,25,20,26.350,20.584,0.934,0.833,27.295,108630,255,NaN,NaN,100,108630,1,293,583,151.557,20.000,1.280,0.781,0.958
