 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5416,255,0,255,255,676.049,51.861,284.191,635,10,82,84,83.744,82.344,77.182,0.843,85.586,1381080,255,NaN,NaN,100,1381080,1,653,88,59.840,82.000,1.017,0.983,0.977
2,3250,255,0,255,255,97.241,44.666,219.279,63,13,67,63,65.973,62.723,168.569,0.849,68.942,828750,255,NaN,NaN,100,828750,1,67,31,156.038,63.000,1.052,0.951,0.967
3,6556,255,0,255,255,323.364,65.108,310.434,278,19,91,93,92.223,90.512,98.757,0.855,93.622,1671780,255,NaN,NaN,100,1671780,1,305,22,113.279,91.000,1.019,0.981,0.978
4,1673,255,0,255,255,153.321,54.768,158.167,131,32,45,46,47.178,45.151,129.108,0.840,49.739,426615,255,NaN,NaN,100,426615,1,131,42,149.826,45.000,1.045,0.957,0.965
5,2559,255,0,255,255,797.893,61.604,197.522,769,32,58,58,57.798,56.372,47.796,0.824,59.405,652545,255,NaN,NaN,100,652545,1,774,79,36.098,57.134,1.025,0.975,0.966
6,2170,255,0,255,255,1064.796,66.032,183.622,1039,40,52,53,54.266,50.914,54.381,0.809,56.223,553350,255,NaN,NaN,100,553350,1,1047,88,51.499,51.877,1.066,0.938,0.965
7,3542,255,0,255,255,904.028,76.036,232.149,870,42,68,68,67.836,66.481,23.924,0.826,69.893,903210,255,NaN,NaN,100,903210,1,883,104,56.083,67.175,1.020,0.980,0.971
8,1950,255,0,255,255,43.783,71.437,171.480,18,48,53,49,51.404,48.300,154.624,0.833,53.339,497250,255,NaN,NaN,100,497250,1,18,73,6.459,49.000,1.064,0.940,0.959
9,2590,255,0,255,255,544.079,80.340,202.007,516,51,57,58,57.799,57.055,117.172,0.798,59.405,660450,255,NaN,NaN,100,660450,1,519,96,36.098,57.000,1.013,0.987,0.967
10,1600,255,0,255,255,479.302,85.821,155.480,456,63,47,47,46.107,44.184,24.051,0.832,47.927,408000,255,NaN,NaN,100,408000,1,458,97,23.356,44.800,1.044,0.958,0.955
11,2316,255,0,255,255,1146.051,109.886,183.723,1119,83,54,55,55.530,53.103,32.850,0.862,57.801,590580,255,NaN,NaN,100,590580,1,1121,124,30.114,54.000,1.046,0.956,0.970
12,3004,255,0,255,255,118.056,129.150,214.836,86,98,63,62,62.600,61.099,143.649,0.818,64.031,766020,255,NaN,NaN,100,766020,1,94,108,141.340,62.000,1.025,0.976,0.969
13,3242,255,0,255,255,471.609,143.902,222.250,440,107,64,70,66.460,62.110,69.902,0.825,70.859,826710,255,NaN,NaN,100,826710,1,460,177,81.069,63.562,1.070,0.935,0.961
14,5040,255,0,255,255,191.792,148.419,288.233,152,108,79,82,81.229,79.000,105.455,0.762,85.796,1285200,255,NaN,NaN,100,1285200,1,177,110,111.181,79.000,1.028,0.973,0.965
15,4564,255,0,255,255,963.626,159.674,265.019,924,121,79,81,76.657,75.806,62.777,0.817,81.222,1163820,255,NaN,NaN,100,1163820,1,960,121,94.236,76.026,1.011,0.989,0.967
16,2170,255,0,255,255,298.571,159.124,185.037,273,132,52,53,53.897,51.263,64.460,0.796,56.859,553350,255,NaN,NaN,100,553350,1,283,184,55.751,52.000,1.051,0.951,0.964
17,1285,255,0,255,255,629.363,169.693,139.924,608,148,41,43,41.449,39.473,86.419,0.825,43.417,327675,255,NaN,NaN,100,327675,1,626,191,82.057,40.793,1.050,0.952,0.953
18,2400,255,0,255,255,701.862,178.613,189.581,671,151,59,53,59.558,51.307,29.708,0.839,64.351,612000,255,NaN,NaN,100,612000,1,673,198,32.949,53.000,1.161,0.861,0.962
19,2550,255,0,255,255,1169.835,192.547,203.321,1141,164,58,57,59.001,55.029,36.161,0.775,61.033,650250,255,NaN,NaN,100,650250,1,1145,210,34.992,55.861,1.072,0.933,0.964
20,2846,255,0,255,255,541.733,209.827,202.208,511,179,61,61,61.045,59.360,46.748,0.875,62.682,725730,255,NaN,NaN,100,725730,1,526,237,56.056,59.927,1.028,0.972,0.970
21,3128,255,0,255,255,253.228,212.147,217.421,222,180,63,64,64.631,61.622,53.519,0.832,66.370,797640,255,NaN,NaN,100,797640,1,226,231,30.816,62.108,1.049,0.953,0.971
22,1863,255,0,255,255,374.195,218.306,171.380,350,194,49,49,50.213,47.240,38.874,0.797,52.202,475065,255,NaN,NaN,100,475065,1,353,234,36.431,47.848,1.063,0.941,0.962
23,3616,255,0,255,255,647.263,274.708,226.451,614,241,67,67,68.602,67.112,39.598,0.886,70.803,922080,255,NaN,NaN,100,922080,1,619,296,36.384,67.000,1.022,0.978,0.977
24,2880,255,0,255,255,723.588,274.858,207.765,693,244,61,61,61.090,60.025,38.032,0.838,62.682,734400,255,NaN,NaN,100,734400,1,698,293,33.944,60.600,1.018,0.983,0.970
25,1298,255,0,255,255,80.668,278.388,138.510,60,259,42,40,41.917,39.427,8.534,0.850,43.046,330990,255,NaN,NaN,100,330990,1,62,289,30.735,40.000,1.063,0.941,0.960
26,1810,255,0,255,255,221.397,302.136,165.966,197,278,49,48,48.573,47.445,159.463,0.826,50.010,461550,255,NaN,NaN,100,461550,1,197,297,168.465,48.000,1.024,0.977,0.965
27,1808,255,0,255,255,1100.096,304.074,167.137,1076,280,49,48,48.866,47.109,30.976,0.813,50.448,461040,255,NaN,NaN,100,461040,1,1080,319,39.369,48.000,1.037,0.964,0.960
28,1583,255,0,255,255,35.853,306.983,154.167,12,285,47,43,47.151,42.747,3.338,0.837,48.332,403665,255,NaN,NaN,100,403665,1,13,298,155.556,42.691,1.103,0.907,0.963
29,4195,255,0,255,255,471.996,326.251,248.392,436,289,72,76,74.720,71.483,92.596,0.854,77.130,1069725,255,NaN,NaN,100,1069725,1,461,290,103.496,72.000,1.045,0.957,0.973
30,2964,255,0,255,255,1194.016,347.936,211.765,1163,317,62,62,62.030,60.840,25.965,0.831,64.008,755820,255,NaN,NaN,100,755820,1,1166,363,28.968,61.268,1.020,0.981,0.969
31,2479,255,0,255,255,958.629,347.402,199.078,930,319,57,57,56.450,55.914,52.199,0.786,58.249,632145,255,NaN,NaN,100,632145,1,943,372,55.491,56.569,1.010,0.991,0.964
32,1534,255,0,255,255,828.973,347.795,148.752,807,326,44,45,44.987,43.416,122.150,0.871,46.615,391170,255,NaN,NaN,100,391170,1,818,327,112.714,43.841,1.036,0.965,0.965
33,1758,255,0,255,255,134.036,353.654,162.066,110,330,48,48,48.104,46.531,98.547,0.841,49.244,448290,255,NaN,NaN,100,448290,1,129,330,102.907,47.376,1.034,0.967,0.963
34,3897,255,0,255,255,718.225,371.382,240.149,683,336,71,71,70.990,69.894,162.959,0.849,72.533,993735,255,NaN,NaN,100,993735,1,683,380,15.186,70.004,1.016,0.985,0.975
35,2941,255,0,255,255,471.877,396.015,214.250,440,366,63,60,62.165,60.237,13.243,0.805,64.070,749955,255,NaN,NaN,100,749955,1,448,417,34.186,60.000,1.032,0.969,0.970
36,2064,255,0,255,255,315.591,392.419,175.380,290,367,52,52,51.578,50.951,23.607,0.843,53.339,526320,255,NaN,NaN,100,526320,1,303,416,59.589,51.278,1.012,0.988,0.967
37,3429,255,0,255,255,1187.976,423.441,228.149,1155,390,66,67,67.297,64.876,126.190,0.828,68.710,874395,255,NaN,NaN,100,874395,1,1175,392,111.337,65.761,1.037,0.964,0.972
38,5386,255,0,255,255,854.389,432.867,278.392,813,392,83,83,84.524,81.133,144.982,0.873,86.023,1373430,255,NaN,NaN,100,1373430,1,829,398,125.538,81.903,1.042,0.960,0.978
39,6724,255,0,255,255,988.928,443.136,320.960,937,397,100,91,95.132,89.994,4.401,0.820,101.139,1714620,255,NaN,NaN,100,1714620,1,937,454,14.311,91.000,1.057,0.946,0.972
40,2477,255,0,255,255,60.968,437.451,192.794,33,410,56,56,57.681,54.677,55.509,0.837,60.208,631635,255,NaN,NaN,100,631635,1,36,453,32.106,54.324,1.055,0.948,0.969
41,1544,255,0,255,255,1104.183,469.032,154.066,1082,446,45,46,45.038,43.649,109.342,0.817,46.530,393720,255,NaN,NaN,100,393720,1,1101,446,98.653,44.548,1.032,0.969,0.956
42,2719,255,0,255,255,464.154,477.803,204.936,435,448,59,59,58.989,58.687,164.341,0.814,60.877,693345,255,NaN,NaN,100,693345,1,441,498,42.337,59.000,1.005,0.995,0.967
43,2937,255,0,255,255,112.819,483.739,211.179,83,452,60,63,62.290,60.033,85.320,0.828,63.789,748935,255,NaN,NaN,100,748935,1,109,452,99.019,60.000,1.038,0.964,0.970
44,1862,255,0,255,255,667.187,504.533,165.238,643,480,48,49,49.245,48.142,74.741,0.857,50.961,474810,255,NaN,NaN,100,474810,1,660,529,74.055,48.000,1.023,0.978,0.968
45,1556,255,0,255,255,253.263,524.799,149.924,231,502,44,45,45.032,43.995,122.835,0.870,46.400,396780,255,NaN,NaN,100,396780,1,240,506,127.117,44.000,1.024,0.977,0.966
46,3746,255,0,255,255,365.634,537.737,234.007,331,503,69,69,69.336,68.789,77.426,0.860,71.197,955230,255,NaN,NaN,100,955230,1,348,569,60.555,69.000,1.008,0.992,0.974
47,1563,255,0,255,255,565.963,525.763,150.167,543,504,46,44,45.233,43.996,1.498,0.871,46.872,398565,255,NaN,NaN,100,398565,1,543,530,11.070,44.000,1.028,0.973,0.967
48,2367,255,0,255,255,491.348,543.682,187.966,464,516,54,56,55.388,54.412,60.762,0.842,57.140,603585,255,NaN,NaN,100,603585,1,466,557,32.856,54.000,1.018,0.982,0.968
49,3816,255,0,255,255,998.833,564.829,246.534,957,530,78,70,72.792,66.748,157.359,0.789,78.772,973080,255,NaN,NaN,100,973080,1,957,559,171.973,68.424,1.091,0.917,0.958
50,1300,255,0,255,255,653.020,558.012,143.238,632,537,42,41,40.914,40.456,155.497,0.796,42.579,331500,255,NaN,NaN,100,331500,1,632,561,9.462,41.000,1.011,0.989,0.954
51,2679,255,0,255,255,718.691,567.053,197.380,690,538,58,58,59.198,57.620,58.408,0.864,61.033,683145,255,NaN,NaN,100,683145,1,701,592,55.008,58.000,1.027,0.973,0.973
52,3985,255,0,255,255,172.236,591.410,248.049,137,555,70,72,72.273,70.204,79.008,0.814,74.733,1016175,255,NaN,NaN,100,1016175,1,156,625,65.493,70.000,1.029,0.971,0.973
53,2124,255,0,255,255,265.797,582.146,175.480,240,556,51,53,52.831,51.189,81.160,0.867,54.120,541620,255,NaN,NaN,100,541620,1,259,556,106.091,51.000,1.032,0.969,0.970
54,2837,255,0,255,255,1158.386,595.592,213.563,1127,565,62,61,60.628,59.579,167.444,0.782,63.063,723435,255,NaN,NaN,100,723435,1,1128,586,165.303,59.927,1.018,0.983,0.963
55,2122,255,0,255,255,395.217,619.603,182.451,369,593,53,53,52.280,51.680,49.020,0.801,54.120,541110,255,NaN,NaN,100,541110,1,383,644,62.488,52.324,1.012,0.989,0.961
56,2612,255,0,255,255,333.241,622.947,193.966,305,594,57,58,58.859,56.503,74.879,0.872,60.539,666060,255,NaN,NaN,100,666060,1,318,649,59.199,56.872,1.042,0.960,0.972
57,1979,255,0,255,255,681.273,623.783,175.723,655,598,51,53,51.376,49.046,101.149,0.805,54.342,504645,255,NaN,NaN,100,504645,1,677,598,102.758,49.648,1.048,0.955,0.953
58,2970,255,0,255,255,570.013,631.661,221.279,537,600,63,60,63.631,59.429,152.466,0.762,70.767,757350,255,NaN,NaN,100,757350,1,550,608,132.709,60.000,1.071,0.934,0.957
59,5285,255,0,255,255,943.779,643.030,278.635,903,601,82,83,82.740,81.328,101.168,0.855,85.088,1347675,255,NaN,NaN,100,1347675,1,926,604,113.552,81.600,1.017,0.983,0.975
60,3037,255,0,255,255,84.328,642.267,212.350,53,610,62,64,62.406,61.962,49.283,0.846,64.537,774435,255,NaN,NaN,100,774435,1,78,673,77.471,62.000,1.007,0.993,0.969
61,2986,255,0,255,255,627.728,645.037,217.480,599,616,62,60,64.042,59.365,158.747,0.793,69.814,761430,255,NaN,NaN,100,761430,1,600,619,141.981,59.815,1.079,0.927,0.960
62,3320,255,0,255,255,225.440,650.003,230.291,193,617,65,66,65.608,64.430,69.100,0.787,67.624,846600,255,NaN,NaN,100,846600,1,212,681,66.468,64.827,1.018,0.982,0.968
63,2524,255,0,255,255,1018.070,652.742,194.794,989,624,57,57,57.576,55.816,5.143,0.836,59.540,643620,255,NaN,NaN,100,643620,1,991,666,29.148,55.893,1.032,0.969,0.966
64,1374,255,0,255,255,1116.542,651.719,145.238,1095,630,43,43,42.222,41.434,32.531,0.819,44.283,350370,255,NaN,NaN,100,350370,1,1097,662,25.408,42.017,1.019,0.981,0.954
65,2102,255,0,255,255,712.406,667.488,179.137,687,642,51,53,52.547,50.933,103.751,0.823,55.543,536010,255,NaN,NaN,100,536010,1,703,642,113.334,51.000,1.032,0.969,0.955
66,2124,255,0,255,255,1198.051,673.533,179.137,1172,648,53,51,53.412,50.632,164.384,0.832,55.073,541620,255,NaN,NaN,100,541620,1,1173,661,150.642,51.000,1.055,0.948,0.965
67,2248,255,0,255,255,174.764,695.547,187.037,148,669,54,54,56.247,50.887,52.078,0.808,58.258,573240,255,NaN,NaN,100,573240,1,152,714,50.572,51.619,1.105,0.905,0.965
68,2473,255,0,255,255,416.359,705.727,194.593,388,677,57,57,56.676,55.557,124.924,0.821,58.189,630615,255,NaN,NaN,100,630615,1,389,695,160.942,55.861,1.020,0.980,0.967
69,2177,255,0,255,255,725.189,718.808,186.451,700,691,52,54,53.466,51.843,88.698,0.787,56.436,555135,255,NaN,NaN,100,555135,1,709,742,60.255,52.000,1.031,0.970,0.957
