 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,568,255,0,255,255,180.393,24.146,99.296,164,10,32,26,34.097,21.210,27.415,0.724,35.341,144840,255,NaN,NaN,100,144840,1,164,33,25.115,22.841,1.608,0.622,0.919
2,1691,255,0,255,255,125.006,114.868,180.551,100,86,50,54,53.151,40.508,51.617,0.652,61.294,431205,255,NaN,NaN,100,431205,1,107,140,61.763,44.622,1.312,0.762,0.886
3,683,255,0,255,255,723.623,159.542,103.296,707,144,32,31,30.980,28.071,174.005,0.804,33.242,174165,255,NaN,NaN,100,174165,1,707,156,164.291,30.074,1.104,0.906,0.914
4,52,255,0,255,255,1133.673,151.288,28.870,1129,146,9,10,10.647,6.218,56.150,0.784,11.180,13260,255,NaN,NaN,100,13260,1,1131,156,63.435,6.934,1.712,0.584,0.839
5,658,255,0,255,255,275.059,173.056,104.368,261,157,28,35,34.502,24.283,108.359,0.759,36.056,167790,255,NaN,NaN,100,167790,1,266,158,109.440,25.044,1.421,0.704,0.925
6,315,255,0,255,255,31.951,174.043,68.326,21,163,22,22,21.642,18.532,141.689,0.848,22.561,80325,255,NaN,NaN,100,80325,1,28,163,102.804,19.092,1.168,0.856,0.916
7,462,255,0,255,255,169.494,227.284,90.468,154,216,31,22,29.858,19.701,171.319,0.709,31.257,117810,255,NaN,NaN,100,117810,1,154,226,172.648,22.000,1.516,0.660,0.908
8,1028,255,0,255,255,1166.341,269.897,140.510,1145,252,46,33,46.590,28.094,177.594,0.654,47.802,262140,255,NaN,NaN,100,262140,1,1145,278,15.781,32.356,1.658,0.603,0.881
9,504,255,0,255,255,243.788,274.425,89.640,230,261,26,27,27.037,23.735,128.831,0.788,28.792,128520,255,NaN,NaN,100,128520,1,241,261,110.323,24.982,1.139,0.878,0.923
10,1070,255,0,255,255,800.054,284.839,137.823,776,268,51,34,46.087,29.561,174.715,0.708,51.157,272850,255,NaN,NaN,100,272850,1,776,285,4.485,32.826,1.559,0.641,0.908
