 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,223,255,0,255,255,119.294,10.092,59.012,109,2,19,16,18.507,15.342,15.191,0.805,19.416,56865,255,NaN,NaN,100,56865,1,109,9,168.111,15.652,1.206,0.829,0.923
2,211,255,0,255,255,1096.244,15.358,60.669,1086,8,21,16,21.660,12.403,24.538,0.720,21.932,53805,255,NaN,NaN,100,53805,1,1087,20,24.228,13.416,1.746,0.573,0.896
3,242,255,0,255,255,578.314,37.207,58.527,570,28,17,18,18.792,16.396,77.455,0.888,20.125,61710,255,NaN,NaN,100,61710,1,573,46,63.435,16.971,1.146,0.873,0.936
4,1460,255,0,255,255,689.074,49.445,155.823,663,30,51,42,46.517,39.962,12.349,0.756,53.160,372300,255,NaN,NaN,100,372300,1,663,52,16.390,41.854,1.164,0.859,0.933
5,494,255,0,255,255,330.047,45.814,95.640,319,31,24,33,28.398,22.149,86.233,0.679,33.541,125970,255,NaN,NaN,100,125970,1,323,64,79.695,23.980,1.282,0.780,0.870
6,210,255,0,255,255,887.086,41.938,56.184,878,34,18,16,17.793,15.027,144.154,0.836,18.868,53550,255,NaN,NaN,100,53550,1,879,37,147.995,16.000,1.184,0.845,0.911
7,363,255,0,255,255,1162.552,58.599,75.740,1153,47,20,26,25.876,17.861,63.453,0.795,27.514,92565,255,NaN,NaN,100,92565,1,1160,73,70.907,18.842,1.449,0.690,0.920
8,445,255,0,255,255,1041.761,61.718,86.811,1031,49,23,27,26.607,21.295,111.324,0.742,28.653,113475,255,NaN,NaN,100,113475,1,1033,50,119.249,23.000,1.249,0.800,0.915
9,71,255,0,255,255,1059.627,53.570,31.213,1054,49,10,10,9.990,9.049,45.278,0.916,11.180,18105,255,NaN,NaN,100,18105,1,1054,55,26.565,9.839,1.104,0.906,0.899
10,76,255,0,255,255,373.855,61.842,35.698,367,56,13,11,14.967,6.465,36.449,0.749,15.264,19380,255,NaN,NaN,100,19380,1,367,66,31.608,7.071,2.315,0.432,0.874
11,382,255,0,255,255,128.188,76.681,79.397,116,64,24,27,25.670,18.947,61.349,0.761,28.636,97410,255,NaN,NaN,100,97410,1,123,91,65.225,20.334,1.355,0.738,0.883
12,26,255,0,255,255,746.500,77.000,21.799,743,74,7,6,6.083,5.442,13.776,0.688,7.280,6630,255,NaN,NaN,100,6630,1,743,78,15.945,6.000,1.118,0.895,0.788
13,277,255,0,255,255,111.529,85.291,66.669,101,76,21,19,21.649,16.291,139.928,0.783,23.707,70635,255,NaN,NaN,100,70635,1,101,81,152.354,16.971,1.329,0.752,0.919
14,259,255,0,255,255,505.759,85.488,63.698,497,76,17,19,19.297,17.089,86.942,0.802,21.633,66045,255,NaN,NaN,100,66045,1,501,77,123.690,17.000,1.129,0.886,0.910
15,292,255,0,255,255,313.582,90.123,70.083,303,80,19,20,20.978,17.723,73.031,0.747,22.825,74460,255,NaN,NaN,100,74460,1,309,100,61.189,18.663,1.184,0.845,0.923
16,29,255,0,255,255,340.603,86.914,21.556,337,84,7,6,7.702,4.794,18.678,0.784,8.602,7395,255,NaN,NaN,100,7395,1,337,89,35.538,5.376,1.607,0.622,0.829
17,440,255,0,255,255,1058.475,96.932,86.811,1045,84,30,24,28.448,19.693,156.318,0.734,30.414,112200,255,NaN,NaN,100,112200,1,1045,95,170.538,21.506,1.445,0.692,0.884
18,39,255,0,255,255,609.679,94.731,24.971,605,92,9,6,9.179,5.410,169.016,0.786,9.849,9945,255,NaN,NaN,100,9945,1,605,93,156.038,6.000,1.697,0.589,0.848
19,686,255,0,255,255,50.996,109.003,106.368,35,93,30,34,33.174,26.329,116.564,0.762,36.674,174930,255,NaN,NaN,100,174930,1,44,93,115.866,27.577,1.260,0.794,0.925
20,732,255,0,255,255,505.018,112.433,104.912,493,95,26,36,36.250,25.711,81.027,0.836,38.275,186660,255,NaN,NaN,100,186660,1,498,131,70.145,26.000,1.410,0.709,0.953
21,3431,255,0,255,255,1087.309,137.646,249.120,1054,106,73,66,72.490,60.263,32.969,0.695,78.390,874905,255,NaN,NaN,100,874905,1,1055,156,23.295,66.000,1.203,0.831,0.921
22,909,255,0,255,255,847.049,137.485,133.581,824,120,41,36,36.939,31.332,134.531,0.640,42.720,231795,255,NaN,NaN,100,231795,1,824,132,163.686,32.605,1.179,0.848,0.877
23,67,255,0,255,255,1050.485,125.470,30.627,1045,121,10,10,10.114,8.434,145.639,0.898,11.662,17085,255,NaN,NaN,100,17085,1,1045,123,149.036,9.192,1.199,0.834,0.870
24,218,255,0,255,255,42.679,138.225,57.598,34,128,17,18,17.053,16.277,37.798,0.826,18.788,55590,255,NaN,NaN,100,55590,1,34,143,25.201,16.994,1.048,0.954,0.916
25,1462,255,0,255,255,666.282,148.332,151.681,641,128,53,38,54.144,34.380,157.900,0.799,54.708,372810,255,NaN,NaN,100,372810,1,641,142,161.896,35.847,1.575,0.635,0.956
26,1060,255,0,255,255,755.841,151.275,130.853,735,128,38,45,41.069,32.862,60.085,0.778,45.706,270300,255,NaN,NaN,100,270300,1,754,173,79.919,33.941,1.250,0.800,0.915
27,447,255,0,255,255,811.977,145.963,88.225,799,132,28,27,30.136,18.886,141.692,0.722,31.241,113985,255,NaN,NaN,100,113985,1,802,132,129.806,20.600,1.596,0.627,0.874
