 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,512,255,0,255,255,1018.629,18.166,91.296,1003,3,31,27,29.692,21.956,23.442,0.772,31.780,130560,255,NaN,NaN,100,130560,1,1003,22,12.724,22.832,1.352,0.739,0.902
2,347,255,0,255,255,822.581,18.889,78.669,813,4,19,28,25.546,17.295,71.563,0.705,28.443,88485,255,NaN,NaN,100,88485,1,823,32,79.875,18.526,1.477,0.677,0.864
3,248,255,0,255,255,510.798,17.480,63.255,500,9,21,17,21.036,15.011,156.387,0.779,21.954,63240,255,NaN,NaN,100,63240,1,501,13,149.931,15.495,1.401,0.714,0.903
4,265,255,0,255,255,348.217,23.270,65.598,338,14,21,19,22.245,15.168,40.195,0.774,24.207,67575,255,NaN,NaN,100,67575,1,339,30,38.290,17.200,1.467,0.682,0.892
5,255,255,0,255,255,1174.006,24.633,64.083,1165,14,18,20,21.413,15.162,50.331,0.780,22.825,65025,255,NaN,NaN,100,65025,1,1167,34,61.189,16.263,1.412,0.708,0.926
6,135,255,0,255,255,678.359,19.989,45.456,671,15,15,11,14.973,11.480,0.981,0.821,15.652,34425,255,NaN,NaN,100,34425,1,671,22,26.565,11.000,1.304,0.767,0.931
7,395,255,0,255,255,651.280,28.247,78.083,641,16,20,24,24.647,20.405,88.944,0.814,25.632,100725,255,NaN,NaN,100,100725,1,649,16,110.556,20.000,1.208,0.828,0.947
8,337,255,0,255,255,1104.984,26.168,75.154,1094,17,24,19,23.822,18.012,13.395,0.750,25.942,85935,255,NaN,NaN,100,85935,1,1095,34,27.553,19.000,1.323,0.756,0.912
9,13,255,0,255,255,193.808,19.500,13.071,191,18,5,3,5.067,3.267,0.000,0.956,5.385,3315,255,NaN,NaN,100,3315,1,191,19,158.199,3.000,1.551,0.645,0.929
10,81,255,0,255,255,315.228,25.105,34.284,310,20,11,10,10.856,9.500,153.547,0.866,11.705,20655,255,NaN,NaN,100,20655,1,310,22,160.017,10.000,1.143,0.875,0.885
11,247,255,0,255,255,365.480,28.601,64.669,355,21,23,15,23.072,13.631,16.498,0.742,24.352,62985,255,NaN,NaN,100,62985,1,355,34,19.179,14.863,1.693,0.591,0.915
12,111,255,0,255,255,437.356,28.923,43.113,431,22,13,14,16.175,8.737,124.721,0.750,16.401,28305,255,NaN,NaN,100,28305,1,432,22,127.569,9.881,1.851,0.540,0.857
13,833,255,0,255,255,481.747,39.493,115.196,465,22,34,35,36.689,28.908,53.522,0.789,38.013,212415,255,NaN,NaN,100,212415,1,466,51,35.362,30.252,1.269,0.788,0.922
14,699,255,0,255,255,135.717,44.981,115.640,122,26,27,37,40.319,22.074,111.842,0.657,43.012,178245,255,NaN,NaN,100,178245,1,122,27,125.538,23.717,1.827,0.547,0.917
15,129,255,0,255,255,505.864,35.066,45.941,499,28,14,14,14.653,11.209,39.152,0.768,16.401,32895,255,NaN,NaN,100,32895,1,500,42,52.431,12.075,1.307,0.765,0.875
16,681,255,0,255,255,178.632,51.988,132.167,165,33,30,36,33.709,25.723,92.223,0.490,38.275,173655,255,NaN,NaN,100,173655,1,168,33,123.275,29.395,1.310,0.763,0.786
17,739,255,0,255,255,1036.043,49.658,107.196,1020,34,34,33,36.907,25.495,41.877,0.808,37.590,188445,255,NaN,NaN,100,188445,1,1020,59,28.610,26.870,1.448,0.691,0.934
18,2499,255,0,255,255,1126.541,63.287,199.279,1098,34,57,61,60.250,52.810,92.018,0.791,62.968,637245,255,NaN,NaN,100,637245,1,1117,94,69.550,55.061,1.141,0.877,0.948
19,237,255,0,255,255,702.909,52.939,68.912,693,44,18,20,19.813,15.230,118.592,0.627,23.324,60435,255,NaN,NaN,100,60435,1,694,44,120.964,17.084,1.301,0.769,0.860
20,484,255,0,255,255,115.543,63.444,96.468,100,50,28,30,33.093,18.621,131.193,0.654,35.805,123420,255,NaN,NaN,100,123420,1,103,50,125.910,22.200,1.777,0.563,0.874
21,487,255,0,255,255,912.276,62.174,86.569,898,50,27,26,28.169,22.012,37.382,0.817,30.414,124185,255,NaN,NaN,100,124185,1,898,67,27.408,23.335,1.280,0.781,0.929
